1.8967413982777589e-06,7.586965593111035e-06,0.0,0.0,4.63867313332062e-06,0.0017857142857142857,0.007142857142857143,0.0,0.0,0.003289473684210526
0.00023588298282428347,0.001125800310870695,9.966426168155262e-05,0.0,0.00021257464291873926,0.00029968246605447334,0.0,0.0075,0.06892857142857142,0.0,0.05762711864406781,0.08223684210526316
