0.529628457987208,0.8239767939549232,0.5904457750403129,0.45645771495778986,0.6065151334087062,0.6514285714285715,0.9,0.7357142857142858,0.5847457627118644,0.7098684210526316
0.6472004044721722,0.9299109555667336,0.7946479930684582,0.7266953481062393,0.6730348021345496,0.6296328584841331,0.5153571428571428,0.7325,0.7325,0.74,0.7330508474576272,0.7315789473684211
