0.2759672855843279,0.7012417162633285,0.13395132179135436,0.28846011530895216,0.30537016429224006,0.40750000000000003,0.85,0.3142857142857143,0.42627118644067796,0.4006578947368421
0.5144714429935277,0.8943957715644751,0.550919286354248,0.3996699669966997,0.5583294716376961,0.5335497562841406,0.42250000000000004,0.6235714285714287,0.6278571428571429,0.4,0.6483050847457628,0.6269736842105262
