0.5749117129861269,0.8908137877640937,0.6648400356279028,0.5073730406628577,0.6430512077231967,0.6657142857142857,0.9357142857142857,0.7571428571428571,0.6,0.724342105263158
0.6905859271343983,0.9463579684725855,0.812934748405734,0.8007700770077009,0.6993833794297186,0.6817820099982604,0.5435714285714285,0.7575000000000001,0.7575000000000001,0.82,0.7584745762711865,0.7526315789473684
