0.5069042891286956,0.8607930008004501,0.5362785018524692,0.4727605277137814,0.5725577499645861,0.630357142857143,0.9214285714285714,0.6964285714285714,0.5711864406779661,0.6828947368421052
0.6066118612243404,0.936717932104801,0.7285297194186412,0.7259413441344134,0.6180091891737596,0.6012058621167335,0.49785714285714294,0.6982142857142857,0.6982142857142857,0.76,0.6957627118644067,0.6960526315789474
