0.6375817601251034,0.9404939522899075,0.7466856318972992,0.5993804692286699,0.7187096461650029,0.74,0.9714285714285714,0.8357142857142857,0.7093220338983051,0.7875
0.7764122002606274,0.9449264279641268,0.9043970542999866,0.6882425742574257,0.7884420073725358,0.7757960236165995,0.5885714285714286,0.8367857142857142,0.8367857142857142,0.7100000000000001,0.8398305084745763,0.8427631578947368
