0.5472513827643484,0.8242274314434282,0.6239417713842201,0.46513157623476314,0.6691549268557279,0.6689285714285714,0.9142857142857143,0.7392857142857143,0.6084745762711864,0.7421052631578948
0.7142431363229097,0.8998831840968113,0.8306431742494015,0.6016465777012484,0.7466217424685948,0.711005985428569,0.5517857142857144,0.8003571428571428,0.8085714285714285,0.6500000000000001,0.7983050847457628,0.8269736842105264
