0.5517406486422165,0.8768937005917418,0.6181648883901162,0.47567793475982006,0.6468001621465016,0.6485714285714286,0.9464285714285714,0.7178571428571429,0.5983050847457627,0.7118421052631579
0.7150581557484008,0.9122501184080579,0.8081386745351871,0.5281565299387081,0.7341231184293515,0.7216489660443437,0.5535714285714285,0.7996428571428571,0.8010714285714287,0.59,0.7906779661016949,0.8230263157894736
