0.4769225576787304,0.8725469893395262,0.44707661255463643,0.4475931253647509,0.5310379285011374,0.5985714285714285,0.9357142857142857,0.6428571428571429,0.5864406779661018,0.6223684210526317
0.6698163436676586,0.9368717207179633,0.7979534901960914,0.6702429528667153,0.6981438869599389,0.6521574648612773,0.5085714285714286,0.749642857142857,0.749642857142857,0.7,0.7533898305084745,0.7499999999999999
