0.5052991471396452,0.8274747565793495,0.5617966863043715,0.4244916487000017,0.5991623288963496,0.6221428571428571,0.9035714285714286,0.7,0.5508474576271187,0.6802631578947367
0.639172173922608,0.9347575251820145,0.7895852335799849,0.7293443630077293,0.6564691912292236,0.6204291049863088,0.5007142857142857,0.7039285714285715,0.7039285714285715,0.77,0.7177966101694915,0.6888157894736842
