0.5747548999457476,0.8892450052944555,0.6468622235254349,0.5062392333899411,0.6410983887626954,0.6649999999999999,0.9357142857142857,0.75,0.6042372881355933,0.7144736842105263
0.6384726737000811,0.9351922933675706,0.7948225454635941,0.8454759761690455,0.6567166541563302,0.6204105134995495,0.5021428571428571,0.7057142857142857,0.7057142857142857,0.86,0.7059322033898305,0.6953947368421053
