0.690982223115024,0.951690033751607,0.798737396122194,0.6280371452797789,0.7631522130249628,0.7671428571428571,0.9714285714285714,0.8642857142857143,0.7152542372881356,0.8296052631578947
0.7864287826494867,0.9484274019118676,0.9134156858781342,0.7035891089108911,0.782554364063344,0.8041190115664866,0.6078571428571428,0.8485714285714285,0.8485714285714285,0.72,0.8322033898305087,0.8697368421052631
