0.4999687729070926,0.8200739050010053,0.5623288511006002,0.3920452249938933,0.6122114717668629,0.62,0.8964285714285715,0.7,0.5440677966101696,0.6894736842105263
0.6633953110126604,0.9329792397319351,0.8121302923831499,0.754962496249625,0.7214816863127828,0.6218355724222696,0.5146428571428572,0.7375,0.7375,0.78,0.7720338983050847,0.7078947368421054
